Time	Value
2017-06-30 20:10:57 PDT	1.0
2017-06-30 20:13:06 PDT	1.0
2017-06-30 20:13:10 PDT	1.0
2017-06-30 20:20:58 PDT	1.0
2017-06-30 20:21:00 PDT	1.0
2017-06-30 23:48:59 PDT	1.0
2017-06-30 23:49:02 PDT	1.0
2017-06-30 23:57:22 PDT	1.0
2017-06-30 23:57:24 PDT	1.0
2017-06-30 23:57:49 PDT	1.0
2017-06-30 23:57:50 PDT	1.0
2017-06-30 23:59:39 PDT	1.0
2017-07-01 18:09:23 PDT	1.0
2017-07-01 18:38:54 PDT	1.0
2017-07-01 18:45:16 PDT	1.0
2017-07-01 18:45:18 PDT	1.0
2017-07-01 18:58:25 PDT	1.0
2017-07-02 00:59:16 PDT	1.0
2017-07-02 02:39:05 PDT	1.0
2017-07-02 02:39:07 PDT	1.0
2017-07-02 02:53:52 PDT	1.0
2017-07-02 02:53:54 PDT	1.0
2017-07-02 02:55:02 PDT	1.0
2017-07-02 02:55:04 PDT	1.0
2017-07-02 02:55:33 PDT	1.0
2017-07-02 02:55:34 PDT	1.0
2017-07-02 02:57:03 PDT	1.0
2017-07-02 02:57:04 PDT	1.0
2017-07-02 03:03:31 PDT	1.0
2017-07-02 03:03:32 PDT	1.0
2017-07-02 03:20:16 PDT	1.0
2017-07-02 03:20:18 PDT	1.0
2017-07-02 03:21:57 PDT	1.0
2017-07-02 03:21:59 PDT	1.0
2017-07-02 03:25:03 PDT	1.0
2017-07-02 03:25:41 PDT	1.0
2017-07-02 03:25:43 PDT	1.0
2017-07-02 21:44:37 PDT	1.0
2017-07-02 21:44:40 PDT	1.0
2017-07-02 22:36:55 PDT	1.0
2017-07-02 22:36:56 PDT	1.0
2017-07-02 22:41:00 PDT	1.0
2017-07-02 22:41:01 PDT	1.0
2017-07-02 22:48:12 PDT	1.0
2017-07-02 22:48:13 PDT	1.0
2017-07-04 04:43:30 PDT	1.0
2017-07-04 04:43:31 PDT	1.0
2017-07-04 17:15:40 PDT	1.0
2017-07-04 17:15:41 PDT	1.0
2017-07-05 02:32:04 PDT	1.0
2017-07-05 02:34:23 PDT	1.0
2017-07-05 02:34:24 PDT	1.0
2017-07-05 02:37:52 PDT	1.0
2017-07-05 02:37:53 PDT	1.0
2017-07-05 02:38:37 PDT	1.0
2017-07-05 02:38:39 PDT	1.0
2017-07-05 02:39:36 PDT	1.0
2017-07-05 02:39:37 PDT	1.0
2017-07-05 02:41:36 PDT	1.0
2017-07-05 02:41:38 PDT	1.0
2017-07-05 02:45:42 PDT	1.0
2017-07-05 02:45:45 PDT	1.0
2017-07-05 02:46:42 PDT	1.0
2017-07-05 02:46:44 PDT	1.0
2017-07-05 02:50:00 PDT	1.0
2017-07-05 02:50:02 PDT	1.0
2017-07-05 02:54:40 PDT	1.0
2017-07-05 03:02:55 PDT	1.0
2017-07-05 03:02:57 PDT	1.0
2017-07-05 03:04:08 PDT	1.0
2017-07-05 03:04:10 PDT	1.0
2017-07-05 03:11:15 PDT	1.0
2017-07-05 03:11:17 PDT	1.0
2017-07-05 04:16:57 PDT	1.0
2017-07-05 04:16:58 PDT	1.0
2017-07-05 04:34:46 PDT	1.0
2017-07-05 04:34:47 PDT	1.0
2017-07-05 22:23:57 PDT	1.0
2017-07-05 22:24:03 PDT	1.0
2017-07-05 22:39:25 PDT	1.0
2017-07-05 22:39:27 PDT	1.0
2017-07-06 04:20:36 PDT	1.0
2017-07-06 04:20:38 PDT	1.0
2017-07-06 04:22:24 PDT	1.0
2017-07-06 04:22:26 PDT	1.0
2017-07-06 04:30:18 PDT	1.0
2017-07-06 04:39:27 PDT	1.0
2017-07-06 19:07:25 PDT	1.0
2017-07-06 19:08:15 PDT	1.0
2017-07-06 19:08:16 PDT	1.0
2017-07-06 19:11:29 PDT	1.0
2017-07-06 19:11:31 PDT	1.0
2017-07-06 19:15:38 PDT	1.0
2017-07-06 19:15:51 PDT	1.0
2017-07-06 19:18:19 PDT	1.0
2017-07-06 19:18:21 PDT	1.0
2017-07-06 19:22:48 PDT	1.0
2017-07-06 19:22:50 PDT	1.0
2017-07-06 19:27:54 PDT	1.0
2017-07-06 19:27:56 PDT	1.0
2017-07-06 19:32:49 PDT	1.0
2017-07-06 19:32:50 PDT	1.0
2017-07-06 19:33:59 PDT	1.0
2017-07-06 19:34:00 PDT	1.0
2017-07-06 19:36:23 PDT	1.0
2017-07-06 19:36:37 PDT	1.0
2017-07-06 19:40:15 PDT	1.0
2017-07-06 19:40:16 PDT	1.0
2017-07-06 19:47:15 PDT	1.0
2017-07-06 19:47:32 PDT	1.0
2017-07-06 19:49:18 PDT	1.0
2017-07-06 19:49:20 PDT	1.0
2017-07-06 19:50:38 PDT	1.0
2017-07-06 19:50:39 PDT	1.0
2017-07-06 20:07:41 PDT	1.0
2017-07-06 20:07:43 PDT	1.0
2017-07-06 20:11:12 PDT	1.0
2017-07-06 20:11:13 PDT	1.0
2017-07-06 20:21:55 PDT	1.0
2017-07-06 20:21:56 PDT	1.0
2017-07-06 20:34:18 PDT	1.0
2017-07-06 20:34:19 PDT	1.0
2017-07-06 23:22:28 PDT	1.0
2017-07-06 23:22:30 PDT	1.0
2017-07-06 23:23:53 PDT	1.0
2017-07-06 23:23:54 PDT	1.0
2017-07-06 23:26:27 PDT	1.0
2017-07-06 23:26:29 PDT	1.0
2017-07-06 23:27:28 PDT	1.0
2017-07-06 23:27:30 PDT	1.0
2017-07-06 23:29:59 PDT	1.0
2017-07-06 23:30:02 PDT	1.0
2017-07-06 23:34:55 PDT	1.0
2017-07-06 23:34:57 PDT	1.0
2017-07-06 23:48:54 PDT	1.0
2017-07-06 23:48:55 PDT	1.0
2017-07-06 23:51:10 PDT	1.0
2017-07-06 23:51:11 PDT	1.0
2017-07-06 23:56:42 PDT	1.0
2017-07-06 23:56:43 PDT	1.0
2017-07-06 23:58:11 PDT	1.0
2017-07-06 23:58:12 PDT	1.0
2017-07-06 23:59:31 PDT	1.0
2017-07-06 23:59:33 PDT	1.0
2017-07-07 00:00:22 PDT	1.0
2017-07-07 00:00:23 PDT	1.0
2017-07-07 00:02:35 PDT	1.0
2017-07-07 00:02:36 PDT	1.0
2017-07-07 00:03:52 PDT	1.0
2017-07-07 00:03:54 PDT	1.0
2017-07-07 00:05:06 PDT	1.0
2017-07-07 00:05:08 PDT	1.0
2017-07-07 00:06:52 PDT	1.0
2017-07-07 00:06:54 PDT	1.0
2017-07-07 00:07:40 PDT	1.0
2017-07-07 00:07:41 PDT	1.0
2017-07-07 00:11:02 PDT	1.0
2017-07-07 00:11:04 PDT	1.0
2017-07-07 00:16:30 PDT	1.0
2017-07-07 00:16:33 PDT	1.0
2017-07-07 00:23:58 PDT	1.0
2017-07-07 00:24:00 PDT	1.0
2017-07-07 00:26:34 PDT	1.0
2017-07-07 00:26:35 PDT	1.0
2017-07-07 00:31:07 PDT	1.0
2017-07-07 00:31:09 PDT	1.0
2017-07-08 01:11:21 PDT	1.0
2017-07-08 01:11:22 PDT	1.0
2017-07-08 01:11:32 PDT	1.0
2017-07-08 01:11:34 PDT	1.0
2017-07-08 01:13:14 PDT	1.0
2017-07-08 01:13:15 PDT	1.0
2017-07-08 01:26:32 PDT	1.0
2017-07-08 06:56:01 PDT	1.0
2017-07-08 06:56:05 PDT	1.0
2017-07-08 18:52:25 PDT	1.0
2017-07-08 21:40:52 PDT	1.0
2017-07-08 21:40:53 PDT	1.0
2017-07-09 01:58:47 PDT	1.0
2017-07-09 01:58:48 PDT	1.0
2017-07-09 02:24:53 PDT	1.0
2017-07-09 02:24:54 PDT	1.0
2017-07-09 02:26:49 PDT	1.0
2017-07-09 02:43:30 PDT	1.0
2017-07-09 02:43:33 PDT	1.0
2017-07-09 02:52:16 PDT	1.0
2017-07-09 02:52:17 PDT	1.0
2017-07-10 04:37:22 PDT	1.0
2017-07-10 04:37:24 PDT	1.0
2017-07-10 04:42:16 PDT	1.0
2017-07-10 04:42:18 PDT	1.0
2017-07-10 04:43:40 PDT	1.0
2017-07-10 04:43:43 PDT	1.0
2017-07-10 04:44:57 PDT	1.0
2017-07-10 04:45:00 PDT	1.0
2017-07-10 21:19:28 PDT	1.0
2017-07-10 21:19:34 PDT	1.0
2017-07-10 21:19:52 PDT	1.0
2017-07-10 21:20:01 PDT	1.0
2017-07-10 21:23:52 PDT	1.0
2017-07-10 21:23:56 PDT	1.0
2017-07-10 21:25:28 PDT	1.0
2017-07-10 21:25:39 PDT	1.0
2017-07-10 21:29:04 PDT	1.0
2017-07-10 21:29:05 PDT	1.0
2017-07-10 21:33:40 PDT	1.0
2017-07-10 21:33:48 PDT	1.0
2017-07-10 21:34:22 PDT	1.0
2017-07-10 21:34:25 PDT	1.0
2017-07-10 21:44:41 PDT	1.0
2017-07-10 21:44:44 PDT	1.0
2017-07-10 21:53:13 PDT	1.0
2017-07-10 21:53:15 PDT	1.0
2017-07-10 22:02:55 PDT	1.0
2017-07-10 22:02:57 PDT	1.0
2017-07-10 22:07:38 PDT	1.0
2017-07-10 22:07:40 PDT	1.0
2017-07-10 22:08:40 PDT	1.0
2017-07-10 22:08:42 PDT	1.0
2017-07-10 22:09:58 PDT	1.0
2017-07-10 22:11:54 PDT	1.0
2017-07-10 22:11:57 PDT	1.0
2017-07-10 22:18:28 PDT	1.0
2017-07-10 22:18:31 PDT	1.0
2017-07-10 22:21:49 PDT	1.0
2017-07-10 22:21:51 PDT	1.0
2017-07-10 22:23:59 PDT	1.0
2017-07-10 22:24:03 PDT	1.0
2017-07-10 22:42:31 PDT	1.0
2017-07-10 22:42:35 PDT	1.0
2017-07-10 22:49:02 PDT	1.0
2017-07-10 22:49:05 PDT	1.0
2017-07-10 22:50:47 PDT	1.0
2017-07-10 22:50:49 PDT	1.0
2017-07-10 22:52:22 PDT	1.0
2017-07-10 22:52:24 PDT	1.0
2017-07-10 23:01:00 PDT	1.0
2017-07-10 23:01:02 PDT	1.0
2017-07-10 23:02:23 PDT	1.0
2017-07-10 23:02:24 PDT	1.0
2017-07-11 01:01:02 PDT	1.0
2017-07-11 01:01:04 PDT	1.0
2017-07-11 01:01:59 PDT	1.0
2017-07-11 01:02:00 PDT	1.0
2017-07-11 01:02:38 PDT	1.0
2017-07-11 01:02:41 PDT	1.0
2017-07-11 01:03:35 PDT	1.0
2017-07-11 01:03:38 PDT	1.0
2017-07-11 01:05:30 PDT	1.0
2017-07-11 01:05:32 PDT	1.0
2017-07-11 03:29:40 PDT	1.0
2017-07-11 03:29:44 PDT	1.0
2017-07-11 03:34:38 PDT	1.0
2017-07-11 03:34:40 PDT	1.0
2017-07-11 06:39:48 PDT	1.0
2017-07-11 06:39:49 PDT	1.0
2017-07-11 06:43:50 PDT	1.0
2017-07-11 06:44:21 PDT	1.0
2017-07-11 06:44:26 PDT	1.0
2017-07-11 06:44:33 PDT	1.0
2017-07-11 06:45:55 PDT	1.0
2017-07-11 06:46:00 PDT	1.0
2017-07-11 06:46:07 PDT	1.0
2017-07-11 06:46:24 PDT	1.0
2017-07-11 19:11:35 PDT	1.0
2017-07-11 19:13:02 PDT	1.0
2017-07-11 19:13:04 PDT	1.0
2017-07-11 19:21:43 PDT	1.0
2017-07-11 19:21:45 PDT	1.0
2017-07-14 03:42:26 PDT	1.0
2017-07-14 03:42:28 PDT	1.0
2017-07-14 06:30:00 PDT	1.0
2017-07-14 06:30:01 PDT	1.0
2017-07-14 06:31:35 PDT	1.0
2017-07-14 06:31:37 PDT	1.0
2017-07-14 06:41:31 PDT	1.0
2017-07-14 06:41:33 PDT	1.0
2017-07-14 06:49:54 PDT	1.0
2017-07-14 06:49:55 PDT	1.0
2017-07-14 07:03:05 PDT	1.0
2017-07-14 07:03:07 PDT	1.0
2017-07-14 07:04:36 PDT	1.0
2017-07-14 07:04:38 PDT	1.0
2017-07-14 18:21:09 PDT	1.0
2017-07-14 18:27:09 PDT	1.0
2017-07-14 19:03:16 PDT	1.0
2017-07-14 19:30:16 PDT	1.0
2017-07-14 20:26:35 PDT	1.0
2017-07-14 20:26:36 PDT	1.0
2017-07-16 04:02:38 PDT	1.0
2017-07-16 04:02:40 PDT	1.0
2017-07-16 04:07:05 PDT	1.0
2017-07-16 04:07:07 PDT	1.0
2017-07-16 04:18:10 PDT	1.0
2017-07-16 04:18:12 PDT	1.0
2017-07-16 04:19:29 PDT	1.0
2017-07-16 04:20:24 PDT	1.0
2017-07-16 04:20:26 PDT	1.0
2017-07-16 04:21:30 PDT	1.0
2017-07-16 04:21:33 PDT	1.0
2017-07-16 04:23:17 PDT	1.0
2017-07-16 04:24:18 PDT	1.0
2017-07-16 04:26:39 PDT	1.0
2017-07-16 04:26:43 PDT	1.0
2017-07-16 04:29:59 PDT	1.0
2017-07-16 04:30:01 PDT	1.0
2017-07-16 04:39:48 PDT	1.0
2017-07-16 04:39:49 PDT	1.0
2017-07-16 04:48:07 PDT	1.0
2017-07-16 04:48:09 PDT	1.0
2017-07-16 04:51:25 PDT	1.0
2017-07-16 04:51:26 PDT	1.0
2017-07-16 05:09:55 PDT	1.0
2017-07-16 05:09:56 PDT	1.0
2017-07-16 05:13:53 PDT	1.0
2017-07-16 05:13:55 PDT	1.0
2017-07-16 05:15:17 PDT	1.0
2017-07-16 05:15:19 PDT	1.0
2017-07-16 05:16:21 PDT	1.0
2017-07-16 05:16:23 PDT	1.0
2017-07-16 05:18:25 PDT	1.0
2017-07-16 05:18:27 PDT	1.0
2017-07-16 05:20:13 PDT	1.0
2017-07-16 05:20:16 PDT	1.0
2017-07-16 05:56:52 PDT	1.0
2017-07-16 05:56:54 PDT	1.0
2017-07-16 06:57:08 PDT	1.0
2017-07-16 19:45:57 PDT	1.0
2017-07-16 19:45:59 PDT	1.0
2017-07-17 01:38:33 PDT	1.0
2017-07-17 01:38:36 PDT	1.0
2017-07-17 01:45:00 PDT	1.0
2017-07-17 01:45:02 PDT	1.0
2017-07-17 01:48:23 PDT	1.0
2017-07-17 01:48:25 PDT	1.0
2017-07-17 01:52:26 PDT	1.0
2017-07-17 01:52:27 PDT	1.0
2017-07-17 01:57:41 PDT	1.0
2017-07-17 01:57:43 PDT	1.0
2017-07-17 18:20:07 PDT	1.0
2017-07-17 18:20:09 PDT	1.0
2017-07-17 18:24:39 PDT	1.0
2017-07-17 18:24:41 PDT	1.0
2017-07-17 18:33:07 PDT	1.0
2017-07-17 18:33:10 PDT	1.0
2017-07-17 18:45:12 PDT	1.0
2017-07-17 18:45:15 PDT	1.0
2017-07-18 18:16:37 PDT	1.0
2017-07-18 18:16:38 PDT	1.0
2017-07-18 18:21:43 PDT	1.0
2017-07-18 18:21:45 PDT	1.0
2017-07-18 18:25:47 PDT	1.0
2017-07-18 18:32:56 PDT	1.0
2017-07-18 18:32:58 PDT	1.0
2017-07-18 18:40:39 PDT	1.0
2017-07-18 18:40:40 PDT	1.0
2017-07-18 18:49:09 PDT	1.0
2017-07-18 18:49:10 PDT	1.0
2017-07-18 18:58:22 PDT	1.0
2017-07-18 18:58:24 PDT	1.0
2017-07-18 19:05:39 PDT	1.0
2017-07-18 19:05:40 PDT	1.0
2017-07-18 19:07:27 PDT	1.0
2017-07-18 19:07:29 PDT	1.0
2017-07-18 19:12:41 PDT	1.0
2017-07-18 19:12:43 PDT	1.0
2017-07-18 19:15:17 PDT	1.0
2017-07-18 19:15:19 PDT	1.0
2017-07-18 19:16:28 PDT	1.0
2017-07-18 19:16:30 PDT	1.0
2017-07-18 19:29:28 PDT	1.0
2017-07-18 19:29:30 PDT	1.0
2017-07-18 19:44:06 PDT	1.0
2017-07-18 19:44:08 PDT	1.0
2017-07-18 20:17:05 PDT	1.0
2017-07-18 20:17:07 PDT	1.0
2017-07-18 20:28:14 PDT	1.0
2017-07-18 20:28:16 PDT	1.0
2017-07-18 20:39:47 PDT	1.0
2017-07-18 20:39:49 PDT	1.0
2017-07-18 22:06:46 PDT	1.0
2017-07-18 22:06:51 PDT	1.0
2017-07-18 22:06:56 PDT	1.0
2017-07-18 22:18:58 PDT	1.0
2017-07-18 22:19:33 PDT	1.0
2017-07-18 22:20:00 PDT	1.0
2017-07-18 22:43:17 PDT	1.0
2017-07-18 22:49:54 PDT	1.0
2017-07-18 22:49:56 PDT	1.0
2017-07-18 22:50:24 PDT	1.0
2017-07-18 22:50:25 PDT	1.0
2017-07-18 22:50:41 PDT	1.0
2017-07-18 22:50:43 PDT	1.0
2017-07-18 22:54:31 PDT	1.0
2017-07-18 23:59:15 PDT	1.0
2017-07-18 23:59:17 PDT	1.0
2017-07-19 00:02:59 PDT	1.0
2017-07-19 00:03:00 PDT	1.0
2017-07-19 00:04:34 PDT	1.0
2017-07-19 00:04:36 PDT	1.0
2017-07-19 00:05:24 PDT	1.0
2017-07-19 00:05:26 PDT	1.0
2017-07-19 00:12:05 PDT	1.0
2017-07-19 00:12:07 PDT	1.0
2017-07-19 00:17:44 PDT	1.0
2017-07-19 00:17:46 PDT	1.0
2017-07-19 00:20:20 PDT	1.0
2017-07-19 00:20:22 PDT	1.0
2017-07-19 00:28:46 PDT	1.0
2017-07-19 00:28:48 PDT	1.0
2017-07-19 00:42:15 PDT	1.0
2017-07-19 00:42:16 PDT	1.0
2017-07-19 00:45:14 PDT	1.0
2017-07-19 00:45:15 PDT	1.0
2017-07-19 19:15:57 PDT	1.0
2017-07-19 19:15:59 PDT	1.0
2017-07-20 04:27:53 PDT	1.0
2017-07-20 04:27:54 PDT	1.0
2017-07-20 04:28:33 PDT	1.0
2017-07-20 04:28:35 PDT	1.0
2017-07-20 17:45:46 PDT	1.0
2017-07-20 17:55:05 PDT	1.0
2017-07-20 18:28:57 PDT	1.0
2017-07-20 18:28:59 PDT	1.0
2017-07-20 18:38:46 PDT	1.0
2017-07-20 18:38:48 PDT	1.0
2017-07-20 18:40:15 PDT	1.0
2017-07-20 18:40:16 PDT	1.0
2017-07-20 18:57:23 PDT	1.0
2017-07-20 18:57:25 PDT	1.0
2017-07-20 19:21:52 PDT	1.0
2017-07-20 19:21:54 PDT	1.0
2017-07-20 19:23:57 PDT	1.0
2017-07-20 19:24:02 PDT	1.0
2017-07-20 19:26:02 PDT	1.0
2017-07-20 19:26:04 PDT	1.0
2017-07-20 19:49:19 PDT	1.0
2017-07-20 19:49:21 PDT	1.0
2017-07-20 23:10:57 PDT	1.0
2017-07-21 00:06:53 PDT	1.0
2017-07-21 00:06:55 PDT	1.0
2017-07-21 04:37:19 PDT	1.0
2017-07-22 04:49:29 PDT	1.0
2017-07-22 05:10:52 PDT	1.0
2017-07-22 05:11:05 PDT	1.0
2017-07-22 05:11:51 PDT	1.0
2017-07-22 05:11:53 PDT	1.0
2017-07-22 05:14:01 PDT	1.0
2017-07-22 05:14:03 PDT	1.0
2017-07-22 05:17:50 PDT	1.0
2017-07-22 05:17:51 PDT	1.0
2017-07-22 05:58:47 PDT	1.0
2017-07-23 04:25:35 PDT	1.0
2017-07-23 04:39:13 PDT	1.0
2017-07-23 04:39:38 PDT	1.0
2017-07-23 04:39:52 PDT	1.0
2017-07-23 04:39:56 PDT	1.0
2017-07-23 04:40:02 PDT	1.0
2017-07-23 04:40:06 PDT	1.0
2017-07-23 04:41:05 PDT	1.0
2017-07-23 04:59:11 PDT	1.0
2017-07-23 04:59:21 PDT	1.0
2017-07-23 05:05:38 PDT	1.0
2017-07-23 05:05:42 PDT	1.0
2017-07-23 05:18:38 PDT	1.0
2017-07-23 05:18:40 PDT	1.0
2017-07-23 06:03:39 PDT	1.0
2017-07-23 06:07:10 PDT	1.0
2017-07-23 06:07:12 PDT	1.0
2017-07-23 17:30:02 PDT	1.0
2017-07-23 17:35:34 PDT	1.0
2017-07-23 17:35:37 PDT	1.0
2017-07-23 17:38:59 PDT	1.0
2017-07-23 17:39:03 PDT	1.0
2017-07-23 17:39:52 PDT	1.0
2017-07-23 17:39:55 PDT	1.0
2017-07-23 17:43:27 PDT	1.0
2017-07-23 17:43:30 PDT	1.0
2017-07-23 17:48:17 PDT	1.0
2017-07-23 17:48:21 PDT	1.0
2017-07-23 17:50:08 PDT	1.0
2017-07-23 17:50:10 PDT	1.0
2017-07-23 17:51:32 PDT	1.0
2017-07-23 17:51:35 PDT	1.0
2017-07-23 17:56:40 PDT	1.0
2017-07-23 17:56:43 PDT	1.0
2017-07-23 17:56:56 PDT	1.0
2017-07-23 17:56:58 PDT	1.0
2017-07-23 17:59:40 PDT	1.0
2017-07-23 17:59:46 PDT	1.0
2017-07-23 18:03:03 PDT	1.0
2017-07-23 18:03:10 PDT	1.0
2017-07-23 18:05:22 PDT	1.0
2017-07-23 18:05:25 PDT	1.0
2017-07-23 18:06:40 PDT	1.0
2017-07-23 18:06:51 PDT	1.0
2017-07-23 18:10:02 PDT	1.0
2017-07-23 18:10:06 PDT	1.0
2017-07-23 18:13:05 PDT	1.0
2017-07-23 18:13:07 PDT	1.0
2017-07-23 18:17:48 PDT	1.0
2017-07-23 18:17:51 PDT	1.0
2017-07-23 18:20:21 PDT	1.0
2017-07-23 18:20:32 PDT	1.0
2017-07-23 18:22:55 PDT	1.0
2017-07-23 18:23:02 PDT	1.0
2017-07-23 18:23:56 PDT	1.0
2017-07-23 18:24:02 PDT	1.0
2017-07-23 18:25:14 PDT	1.0
2017-07-23 18:25:17 PDT	1.0
2017-07-23 18:28:04 PDT	1.0
2017-07-23 18:28:07 PDT	1.0
2017-07-23 18:30:06 PDT	1.0
2017-07-23 18:30:12 PDT	1.0
2017-07-23 18:34:52 PDT	1.0
2017-07-23 18:34:56 PDT	1.0
2017-07-23 18:36:01 PDT	1.0
2017-07-23 18:36:05 PDT	1.0
2017-07-23 18:37:38 PDT	1.0
2017-07-23 18:37:42 PDT	1.0
2017-07-23 18:38:43 PDT	1.0
2017-07-23 18:38:53 PDT	1.0
2017-07-23 18:41:23 PDT	1.0
2017-07-23 18:41:27 PDT	1.0
2017-07-23 19:00:57 PDT	1.0
2017-07-23 19:01:02 PDT	1.0
2017-07-23 19:02:01 PDT	1.0
2017-07-23 19:02:04 PDT	1.0
2017-07-23 19:06:47 PDT	1.0
2017-07-23 19:06:49 PDT	1.0
2017-07-23 19:09:03 PDT	1.0
2017-07-23 19:09:07 PDT	1.0
2017-07-23 19:11:49 PDT	1.0
2017-07-23 19:11:56 PDT	1.0
2017-07-23 19:14:27 PDT	1.0
2017-07-23 19:14:33 PDT	1.0
2017-07-23 19:16:35 PDT	1.0
2017-07-23 19:16:38 PDT	1.0
2017-07-23 23:09:07 PDT	1.0
2017-07-23 23:09:11 PDT	1.0
2017-07-23 23:11:44 PDT	1.0
2017-07-23 23:11:49 PDT	1.0
2017-07-23 23:13:51 PDT	1.0
2017-07-23 23:13:54 PDT	1.0
2017-07-23 23:15:07 PDT	1.0
2017-07-23 23:15:10 PDT	1.0
2017-07-23 23:15:45 PDT	1.0
2017-07-23 23:15:48 PDT	1.0
2017-07-23 23:16:05 PDT	1.0
2017-07-23 23:16:06 PDT	1.0
2017-07-23 23:17:24 PDT	1.0
2017-07-23 23:17:27 PDT	1.0
2017-07-23 23:18:23 PDT	1.0
2017-07-23 23:18:26 PDT	1.0
2017-07-23 23:19:39 PDT	1.0
2017-07-23 23:19:43 PDT	1.0
2017-07-23 23:21:44 PDT	1.0
2017-07-23 23:21:50 PDT	1.0
2017-07-23 23:31:13 PDT	1.0
2017-07-24 18:12:50 PDT	1.0
2017-07-24 18:12:52 PDT	1.0
2017-07-25 00:28:51 PDT	1.0
2017-07-25 00:28:53 PDT	1.0
2017-07-25 04:08:20 PDT	1.0
2017-07-25 04:08:22 PDT	1.0
2017-07-25 04:14:52 PDT	1.0
2017-07-25 04:14:54 PDT	1.0
2017-07-25 18:50:37 PDT	1.0
2017-07-25 19:02:25 PDT	1.0
2017-07-26 20:03:52 PDT	1.0
2017-07-28 08:18:08 PDT	1.0
2017-07-28 08:18:10 PDT	1.0
2017-07-29 03:18:48 PDT	1.0
2017-07-29 04:28:28 PDT	1.0
2017-07-29 04:28:31 PDT	1.0
2017-07-29 04:36:01 PDT	1.0
2017-07-29 04:37:29 PDT	1.0
2017-07-29 04:42:35 PDT	1.0
2017-07-29 04:42:43 PDT	1.0
2017-07-29 04:44:23 PDT	1.0
2017-07-29 04:44:57 PDT	1.0
2017-07-29 04:45:15 PDT	1.0
2017-07-29 04:56:04 PDT	1.0
2017-07-29 04:56:24 PDT	1.0
2017-07-29 05:13:42 PDT	1.0
2017-07-29 05:13:47 PDT	1.0
2017-07-29 05:16:00 PDT	1.0
2017-07-29 05:16:02 PDT	1.0
2017-07-29 05:42:52 PDT	1.0
2017-07-29 05:42:54 PDT	1.0
2017-07-29 07:11:23 PDT	1.0
2017-07-29 07:18:11 PDT	1.0
2017-07-29 07:43:58 PDT	1.0
2017-07-29 07:44:00 PDT	1.0
2017-07-29 07:45:21 PDT	1.0
2017-07-29 07:45:23 PDT	1.0
2017-07-29 07:48:12 PDT	1.0
2017-07-29 07:48:14 PDT	1.0
2017-07-30 00:52:42 PDT	1.0
2017-07-30 00:52:55 PDT	1.0
2017-07-30 03:15:17 PDT	1.0
2017-07-30 03:15:18 PDT	1.0
2017-07-30 03:29:28 PDT	1.0
2017-07-30 03:29:30 PDT	1.0
2017-07-30 06:14:30 PDT	1.0
2017-07-31 00:13:06 PDT	1.0
2017-07-31 00:13:28 PDT	1.0
2017-07-31 00:28:25 PDT	1.0
2017-07-31 00:28:44 PDT	1.0
2017-07-31 00:55:02 PDT	1.0
2017-07-31 00:55:04 PDT	1.0
2017-07-31 08:37:20 PDT	1.0
2017-07-31 08:37:37 PDT	1.0
2017-07-31 08:55:25 PDT	1.0
2017-07-31 08:55:28 PDT	1.0
2017-07-31 13:32:21 PDT	1.0
2017-07-31 13:32:24 PDT	1.0
2017-08-01 05:06:52 PDT	1.0
2017-08-01 05:54:55 PDT	1.0
2017-08-01 05:54:57 PDT	1.0
2017-08-01 06:04:45 PDT	1.0
2017-08-01 06:18:42 PDT	1.0
2017-08-01 07:45:22 PDT	1.0
2017-08-01 07:45:24 PDT	1.0
2017-08-01 07:45:32 PDT	1.0
2017-08-01 07:45:33 PDT	1.0
2017-08-01 08:41:36 PDT	1.0
2017-08-01 08:41:38 PDT	1.0
2017-08-01 23:47:39 PDT	1.0
2017-08-01 23:52:38 PDT	1.0
2017-08-01 23:52:39 PDT	1.0
2017-08-01 23:57:55 PDT	1.0
2017-08-02 00:04:22 PDT	1.0
2017-08-02 02:35:53 PDT	1.0
2017-08-02 02:35:55 PDT	1.0
2017-08-02 02:36:00 PDT	1.0
2017-08-02 02:36:01 PDT	1.0
2017-08-02 02:38:02 PDT	1.0
2017-08-02 02:38:03 PDT	1.0
2017-08-02 02:39:19 PDT	1.0
2017-08-02 02:39:22 PDT	1.0
2017-08-02 02:56:05 PDT	1.0
2017-08-02 02:56:07 PDT	1.0
2017-08-02 03:00:42 PDT	1.0
2017-08-02 03:00:44 PDT	1.0
2017-08-02 04:36:08 PDT	1.0
2017-08-02 11:05:50 PDT	1.0
2017-08-02 11:05:51 PDT	1.0
2017-08-02 11:15:40 PDT	1.0
2017-08-02 11:15:41 PDT	1.0
2017-08-02 14:08:39 PDT	1.0
2017-08-02 14:08:41 PDT	1.0
2017-08-02 23:47:39 PDT	1.0
2017-08-02 23:47:41 PDT	1.0
2017-08-03 00:19:33 PDT	1.0
2017-08-03 00:19:34 PDT	1.0
2017-08-03 06:47:31 PDT	1.0
2017-08-03 06:47:32 PDT	1.0
2017-08-03 11:31:43 PDT	1.0
2017-08-03 11:31:44 PDT	1.0
2017-08-04 01:04:28 PDT	1.0
2017-08-04 01:04:29 PDT	1.0
2017-08-04 02:12:24 PDT	1.0
2017-08-04 02:12:29 PDT	1.0
2017-08-04 02:13:44 PDT	1.0
2017-08-04 02:13:48 PDT	1.0
