Time	Value
2018-07-19 03:56:34 PDT	1.0
2018-07-19 04:00:15 PDT	1.0
2018-07-19 04:00:17 PDT	1.0
2018-07-19 04:18:22 PDT	1.0
2018-07-19 04:18:24 PDT	1.0
2018-07-19 04:18:26 PDT	3.0
2018-07-19 04:18:28 PDT	1.0
2018-07-19 04:18:30 PDT	1.0
2018-07-19 04:18:34 PDT	1.0
2018-07-19 04:18:37 PDT	3.0
2018-07-19 04:18:45 PDT	1.0
2018-07-19 04:18:47 PDT	1.0
2018-07-19 04:18:48 PDT	1.0
2018-07-19 04:19:06 PDT	1.0
2018-07-19 04:19:22 PDT	5.0
2018-07-19 04:19:23 PDT	3.0
2018-07-19 04:19:26 PDT	5.0
2018-07-19 04:19:30 PDT	1.0
2018-07-19 04:31:49 PDT	2.0
2018-07-19 04:31:52 PDT	2.0
2018-07-19 04:32:03 PDT	1.0
2018-07-19 04:32:06 PDT	2.0
2018-07-19 04:32:12 PDT	2.0
2018-07-19 04:32:16 PDT	1.0
2018-07-19 04:32:18 PDT	1.0
2018-07-19 04:32:34 PDT	6.0
2018-07-19 04:32:35 PDT	4.0
2018-07-19 04:32:39 PDT	1.0
2018-07-19 04:32:43 PDT	6.0
2018-07-19 04:32:53 PDT	1.0
2018-07-19 04:32:58 PDT	1.0
2018-07-19 04:33:21 PDT	1.0
2018-07-19 04:35:03 PDT	1.0
2018-07-19 04:35:16 PDT	1.0
2018-07-19 04:35:29 PDT	1.0
2018-07-19 05:59:11 PDT	1.0
2018-07-19 05:59:12 PDT	2.0
2018-07-19 06:08:45 PDT	3.0
2018-07-19 06:09:16 PDT	2.0
2018-07-19 06:09:27 PDT	1.0
2018-07-19 06:11:42 PDT	1.0
2018-07-19 06:11:49 PDT	1.0
2018-07-19 06:13:06 PDT	3.0
2018-07-19 06:13:09 PDT	2.0
2018-07-19 06:13:13 PDT	2.0
2018-07-19 06:13:38 PDT	1.0
2018-07-19 06:37:03 PDT	10.0
2018-07-19 06:37:06 PDT	13.0
2018-07-19 06:37:07 PDT	1.0
2018-07-19 06:42:25 PDT	1.0
2018-07-19 06:44:23 PDT	2.0
2018-07-19 06:44:26 PDT	1.0
2018-07-19 06:44:32 PDT	2.0
2018-07-19 06:44:43 PDT	1.0
2018-07-19 06:44:52 PDT	1.0
2018-07-19 06:45:12 PDT	1.0
2018-07-19 06:45:35 PDT	2.0
2018-07-19 06:45:38 PDT	2.0
2018-07-19 06:45:41 PDT	1.0
2018-07-19 06:45:41 PDT	1.0
2018-07-19 06:45:42 PDT	2.0
2018-07-19 06:45:45 PDT	1.0
2018-07-19 07:07:04 PDT	1.0
2018-07-19 07:15:41 PDT	6.0
2018-07-19 07:15:42 PDT	4.0
2018-07-19 07:15:42 PDT	9.0
2018-07-19 08:05:35 PDT	1.0
2018-07-19 11:03:24 PDT	1.0
2018-07-19 11:03:25 PDT	1.0
2018-07-19 11:03:27 PDT	2.0
2018-07-19 11:03:28 PDT	2.0
2018-07-19 11:03:30 PDT	1.0
2018-07-19 11:03:37 PDT	2.0
2018-07-19 11:03:38 PDT	2.0
2018-07-19 11:03:41 PDT	1.0
2018-07-19 11:03:57 PDT	3.0
2018-07-19 11:03:58 PDT	2.0
2018-07-19 11:04:00 PDT	4.0
2018-07-19 11:04:02 PDT	3.0
2018-07-19 11:04:09 PDT	4.0
2018-07-19 11:05:17 PDT	4.0
2018-07-19 11:05:18 PDT	1.0
2018-07-19 11:05:21 PDT	1.0
2018-07-19 11:05:39 PDT	1.0
2018-07-19 11:05:43 PDT	1.0
2018-07-19 11:05:48 PDT	1.0
2018-07-20 00:50:32 PDT	4.0
2018-07-20 00:50:32 PDT	8.0
2018-07-20 00:50:37 PDT	11.0
2018-07-20 00:50:38 PDT	8.0
2018-07-20 00:50:41 PDT	4.0
2018-07-20 05:23:09 PDT	3.0
2018-07-20 05:23:09 PDT	2.0
2018-07-20 05:23:10 PDT	4.0
2018-07-20 05:23:12 PDT	1.0
2018-07-20 05:23:24 PDT	7.0
2018-07-20 05:33:24 PDT	3.0
2018-07-20 05:33:28 PDT	14.0
2018-07-20 05:33:32 PDT	9.0
2018-07-20 05:33:33 PDT	5.0
2018-07-20 05:33:36 PDT	10.0
2018-07-20 05:33:39 PDT	3.0
2018-07-20 05:33:39 PDT	6.0
2018-07-21 00:47:21 PDT	1.0
2018-07-21 00:47:21 PDT	1.0
2018-07-21 00:47:28 PDT	2.0
2018-07-21 00:47:31 PDT	1.0
2018-07-21 04:46:51 PDT	10.0
2018-07-21 04:46:53 PDT	8.0
2018-07-21 04:46:53 PDT	2.0
2018-07-21 04:46:56 PDT	5.0
2018-07-21 04:46:59 PDT	3.0
2018-07-21 05:29:45 PDT	3.0
2018-07-21 05:29:47 PDT	2.0
2018-07-21 05:29:48 PDT	1.0
2018-07-21 05:31:39 PDT	1.0
2018-07-21 05:31:45 PDT	1.0
2018-07-21 05:32:09 PDT	1.0
2018-07-21 05:32:49 PDT	1.0
2018-07-21 05:33:45 PDT	1.0
2018-07-21 05:35:16 PDT	2.0
2018-07-21 05:42:56 PDT	1.0
2018-07-21 05:43:10 PDT	1.0
2018-07-21 05:43:15 PDT	2.0
2018-07-21 05:43:18 PDT	1.0
2018-07-21 05:43:22 PDT	1.0
2018-07-21 05:43:24 PDT	1.0
2018-07-21 05:43:31 PDT	1.0
2018-07-21 06:42:36 PDT	2.0
2018-07-21 06:42:37 PDT	1.0
2018-07-21 06:42:38 PDT	1.0
2018-07-21 06:42:42 PDT	2.0
2018-07-21 06:42:44 PDT	1.0
2018-07-21 06:42:47 PDT	1.0
2018-07-21 06:42:47 PDT	1.0
2018-07-21 06:42:52 PDT	1.0
2018-07-21 06:42:59 PDT	1.0
2018-07-21 06:43:04 PDT	2.0
2018-07-21 06:43:09 PDT	1.0
2018-07-21 06:43:15 PDT	1.0
2018-07-21 07:46:02 PDT	1.0
2018-07-21 07:46:04 PDT	1.0
2018-07-21 07:46:05 PDT	2.0
2018-07-21 07:46:07 PDT	1.0
2018-07-21 07:46:09 PDT	1.0
2018-07-21 07:46:10 PDT	1.0
2018-07-21 07:46:12 PDT	3.0
2018-07-21 07:46:13 PDT	1.0
2018-07-21 07:46:14 PDT	1.0
2018-07-21 07:46:16 PDT	1.0
2018-07-21 07:46:19 PDT	1.0
2018-07-21 07:46:22 PDT	1.0
2018-07-21 07:46:24 PDT	1.0
2018-07-21 07:59:57 PDT	1.0
2018-07-21 07:59:58 PDT	1.0
2018-07-22 01:05:00 PDT	1.0
2018-07-22 01:05:05 PDT	1.0
2018-07-22 01:20:52 PDT	2.0
2018-07-22 01:20:53 PDT	2.0
2018-07-22 01:21:01 PDT	2.0
2018-07-22 01:21:04 PDT	1.0
2018-07-22 01:31:44 PDT	9.0
2018-07-22 01:31:45 PDT	5.0
2018-07-22 01:31:47 PDT	2.0
2018-07-22 01:31:47 PDT	2.0
2018-07-22 01:31:50 PDT	2.0
2018-07-22 01:31:51 PDT	3.0
2018-07-22 01:31:55 PDT	1.0
2018-07-22 01:33:33 PDT	1.0
2018-07-22 03:56:14 PDT	1.0
2018-07-22 03:58:37 PDT	1.0
2018-07-22 04:00:03 PDT	1.0
2018-07-22 06:49:03 PDT	1.0
2018-07-22 10:02:28 PDT	2.0
2018-07-22 10:38:00 PDT	1.0
2018-07-22 10:38:03 PDT	1.0
2018-07-22 10:51:19 PDT	1.0
2018-07-22 10:51:21 PDT	1.0
2018-07-22 10:51:29 PDT	1.0
2018-07-22 10:51:34 PDT	1.0
2018-07-22 10:51:39 PDT	1.0
2018-07-22 10:53:42 PDT	1.0
2018-07-22 10:53:57 PDT	1.0
2018-07-22 10:54:00 PDT	1.0
2018-07-22 10:56:32 PDT	1.0
2018-07-22 10:56:33 PDT	3.0
2018-07-22 10:56:36 PDT	1.0
2018-07-22 10:56:38 PDT	1.0
2018-07-22 10:56:40 PDT	1.0
2018-07-22 10:56:55 PDT	2.0
2018-07-22 10:56:58 PDT	2.0
2018-07-22 10:57:00 PDT	2.0
2018-07-22 10:57:09 PDT	1.0
2018-07-22 11:09:59 PDT	1.0
2018-07-22 11:10:02 PDT	1.0
2018-07-22 11:11:24 PDT	1.0
2018-07-22 11:11:55 PDT	1.0
2018-07-22 11:11:58 PDT	1.0
2018-07-22 11:12:25 PDT	1.0
2018-07-22 11:14:11 PDT	1.0
2018-07-22 11:14:18 PDT	5.0
2018-07-22 11:14:19 PDT	2.0
2018-07-22 11:14:20 PDT	1.0
2018-07-22 11:14:22 PDT	1.0
2018-07-22 11:14:30 PDT	1.0
2018-07-22 11:15:53 PDT	1.0
2018-07-22 11:16:37 PDT	1.0
2018-07-23 04:11:04 PDT	1.0
2018-07-23 04:11:07 PDT	2.0
2018-07-23 04:11:15 PDT	1.0
2018-07-23 04:11:16 PDT	1.0
2018-07-23 04:11:18 PDT	1.0
2018-07-23 04:11:21 PDT	2.0
2018-07-23 04:11:22 PDT	1.0
2018-07-23 04:11:57 PDT	4.0
2018-07-23 04:12:10 PDT	1.0
2018-07-23 04:12:15 PDT	3.0
2018-07-23 04:12:16 PDT	5.0
2018-07-23 04:12:18 PDT	5.0
2018-07-23 04:12:18 PDT	4.0
2018-07-23 04:12:21 PDT	1.0
2018-07-24 01:51:30 PDT	2.0
2018-07-24 01:51:32 PDT	1.0
2018-07-24 01:51:35 PDT	3.0
2018-07-24 01:51:41 PDT	2.0
2018-07-24 01:55:04 PDT	1.0
2018-07-24 01:55:05 PDT	1.0
2018-07-24 01:55:06 PDT	2.0
2018-07-24 01:55:09 PDT	2.0
2018-07-24 01:55:11 PDT	1.0
2018-07-24 01:55:13 PDT	2.0
2018-07-24 01:55:15 PDT	1.0
2018-07-24 01:55:17 PDT	2.0
2018-07-24 01:55:18 PDT	2.0
2018-07-24 01:55:20 PDT	1.0
2018-07-24 01:55:29 PDT	1.0
2018-07-24 01:55:30 PDT	1.0
2018-07-24 01:57:55 PDT	2.0
2018-07-24 01:57:57 PDT	3.0
2018-07-24 01:57:59 PDT	5.0
2018-07-24 01:58:00 PDT	5.0
2018-07-24 01:58:03 PDT	1.0
2018-07-24 02:01:58 PDT	3.0
2018-07-24 02:01:59 PDT	2.0
2018-07-24 02:26:10 PDT	1.0
2018-07-24 02:26:11 PDT	1.0
2018-07-24 02:26:12 PDT	1.0
2018-07-24 02:26:14 PDT	1.0
2018-07-24 02:38:06 PDT	3.0
2018-07-24 02:38:12 PDT	2.0
2018-07-24 02:38:13 PDT	1.0
2018-07-24 02:38:15 PDT	1.0
2018-07-24 02:38:21 PDT	1.0
2018-07-24 03:12:59 PDT	1.0
2018-07-24 03:13:43 PDT	2.0
2018-07-24 06:46:47 PDT	1.0
2018-07-24 06:56:50 PDT	1.0
2018-07-24 06:57:15 PDT	1.0
2018-07-24 06:57:40 PDT	1.0
2018-07-24 06:59:07 PDT	1.0
2018-07-24 07:01:49 PDT	1.0
2018-07-24 07:01:50 PDT	1.0
2018-07-24 07:01:53 PDT	1.0
2018-07-24 07:21:20 PDT	3.0
2018-07-24 07:21:22 PDT	4.0
2018-07-24 07:21:24 PDT	2.0
2018-07-24 07:21:43 PDT	3.0
2018-07-24 07:21:45 PDT	2.0
2018-07-24 07:21:46 PDT	3.0
2018-07-24 07:21:49 PDT	3.0
2018-07-24 07:21:51 PDT	1.0
2018-07-24 07:21:59 PDT	2.0
2018-07-24 07:22:02 PDT	1.0
2018-07-24 07:22:08 PDT	1.0
2018-07-24 07:22:09 PDT	1.0
2018-07-24 07:22:17 PDT	1.0
2018-07-24 07:37:12 PDT	1.0
2018-07-24 07:37:20 PDT	1.0
2018-07-24 07:37:21 PDT	1.0
2018-07-24 07:55:07 PDT	1.0
2018-07-24 07:55:08 PDT	3.0
2018-07-24 07:55:10 PDT	2.0
2018-07-24 07:55:11 PDT	1.0
2018-07-24 07:55:18 PDT	2.0
2018-07-24 07:55:23 PDT	2.0
2018-07-24 07:55:25 PDT	1.0
2018-07-24 07:59:10 PDT	3.0
2018-07-24 07:59:12 PDT	1.0
2018-07-24 07:59:34 PDT	2.0
2018-07-24 07:59:39 PDT	1.0
2018-07-24 07:59:44 PDT	1.0
2018-07-24 07:59:45 PDT	1.0
2018-07-24 07:59:52 PDT	3.0
2018-07-24 08:27:49 PDT	1.0
2018-07-24 08:27:51 PDT	1.0
2018-07-24 08:27:53 PDT	2.0
2018-07-24 08:27:54 PDT	1.0
2018-07-24 08:27:58 PDT	2.0
2018-07-24 08:28:00 PDT	2.0
2018-07-24 08:29:13 PDT	2.0
2018-07-24 08:29:15 PDT	1.0
2018-07-24 08:29:49 PDT	2.0
2018-07-24 08:29:51 PDT	3.0
2018-07-24 08:29:53 PDT	1.0
2018-07-24 08:29:53 PDT	1.0
2018-07-24 08:29:55 PDT	1.0
2018-07-24 08:30:03 PDT	5.0
2018-07-24 08:35:22 PDT	6.0
2018-07-24 08:35:26 PDT	3.0
2018-07-24 08:35:28 PDT	3.0
2018-07-24 08:35:29 PDT	1.0
2018-07-24 08:35:31 PDT	1.0
2018-07-24 08:36:04 PDT	2.0
2018-07-26 02:50:58 PDT	2.0
2018-07-26 02:50:59 PDT	5.0
2018-07-26 02:51:01 PDT	14.0
2018-07-26 02:51:02 PDT	11.0
2018-07-26 02:51:05 PDT	4.0
2018-07-26 02:51:07 PDT	2.0
2018-07-26 02:51:24 PDT	7.0
2018-07-26 02:51:32 PDT	1.0
2018-07-26 02:51:39 PDT	5.0
2018-07-26 02:51:41 PDT	7.0
2018-07-26 02:51:47 PDT	1.0
2018-07-26 02:51:49 PDT	6.0
2018-07-26 02:51:55 PDT	2.0
2018-07-26 02:51:57 PDT	3.0
2018-07-26 02:52:05 PDT	2.0
2018-07-26 02:52:10 PDT	5.0
2018-07-26 02:52:18 PDT	2.0
2018-07-26 02:52:26 PDT	5.0
2018-07-26 02:52:27 PDT	2.0
2018-07-26 02:52:33 PDT	2.0
2018-07-26 02:52:35 PDT	3.0
2018-07-26 02:52:42 PDT	1.0
2018-07-26 02:52:44 PDT	1.0
2018-07-26 02:55:14 PDT	3.0
2018-07-26 02:55:39 PDT	1.0
2018-07-26 02:55:41 PDT	4.0
2018-07-26 02:55:49 PDT	13.0
2018-07-26 02:55:52 PDT	10.0
2018-07-26 02:56:23 PDT	1.0
2018-07-26 02:58:29 PDT	8.0
2018-07-26 02:58:31 PDT	10.0
2018-07-26 02:58:32 PDT	11.0
2018-07-26 02:58:34 PDT	2.0
2018-07-26 02:58:38 PDT	2.0
2018-07-26 02:59:07 PDT	8.0
2018-07-26 02:59:08 PDT	1.0
2018-07-26 02:59:26 PDT	8.0
2018-07-26 02:59:58 PDT	12.0
2018-07-26 03:18:34 PDT	1.0
2018-07-26 03:18:41 PDT	1.0
2018-07-26 03:18:47 PDT	1.0
2018-07-26 03:18:55 PDT	2.0
2018-07-26 03:18:58 PDT	2.0
2018-07-26 03:19:01 PDT	1.0
2018-07-26 03:19:23 PDT	1.0
2018-07-26 03:19:25 PDT	1.0
2018-07-26 03:19:32 PDT	1.0
2018-07-26 03:19:35 PDT	1.0
2018-07-26 03:20:22 PDT	4.0
2018-07-26 03:21:59 PDT	1.0
2018-07-26 03:22:00 PDT	8.0
2018-07-26 03:22:04 PDT	5.0
2018-07-26 03:22:04 PDT	2.0
2018-07-26 03:22:04 PDT	2.0
2018-07-26 03:22:08 PDT	3.0
2018-07-26 03:22:10 PDT	4.0
2018-07-26 03:22:14 PDT	3.0
2018-07-26 03:25:57 PDT	5.0
2018-07-26 03:30:23 PDT	5.0
2018-07-26 03:30:29 PDT	1.0
2018-07-26 03:30:29 PDT	5.0
2018-07-26 03:30:30 PDT	1.0
2018-07-26 03:30:33 PDT	4.0
2018-07-26 05:49:14 PDT	1.0
2018-07-26 05:49:35 PDT	1.0
2018-07-26 05:49:35 PDT	4.0
2018-07-26 05:49:36 PDT	5.0
2018-07-26 05:49:38 PDT	2.0
2018-07-26 05:49:42 PDT	5.0
2018-07-26 05:49:44 PDT	3.0
2018-07-26 05:49:45 PDT	5.0
2018-07-26 05:49:51 PDT	2.0
2018-07-26 05:50:00 PDT	3.0
2018-07-26 05:50:01 PDT	2.0
2018-07-26 05:50:03 PDT	2.0
2018-07-26 05:50:05 PDT	1.0
2018-07-26 05:50:07 PDT	1.0
2018-07-26 05:50:11 PDT	2.0
2018-07-26 05:50:12 PDT	2.0
2018-07-26 05:53:31 PDT	4.0
2018-07-26 05:53:31 PDT	7.0
2018-07-26 05:53:33 PDT	8.0
2018-07-26 05:53:34 PDT	5.0
2018-07-26 05:53:56 PDT	7.0
2018-07-26 05:53:59 PDT	4.0
2018-07-26 05:54:04 PDT	3.0
2018-07-26 05:54:10 PDT	3.0
2018-07-26 05:54:11 PDT	5.0
2018-07-26 05:54:13 PDT	6.0
2018-07-26 05:55:44 PDT	4.0
2018-07-26 06:10:44 PDT	6.0
2018-07-26 06:10:46 PDT	4.0
2018-07-26 06:10:47 PDT	5.0
2018-07-26 06:10:49 PDT	4.0
2018-07-26 06:10:54 PDT	5.0
2018-07-26 06:10:55 PDT	7.0
2018-07-26 06:10:58 PDT	4.0
2018-07-26 06:12:03 PDT	5.0
2018-07-26 06:12:05 PDT	1.0
2018-07-26 06:12:11 PDT	1.0
2018-07-26 06:12:42 PDT	1.0
2018-07-26 06:12:43 PDT	1.0
2018-07-26 06:12:58 PDT	5.0
2018-07-26 06:13:00 PDT	2.0
2018-07-28 07:13:27 PDT	2.0
2018-07-28 07:26:36 PDT	5.0
2018-07-28 07:26:38 PDT	6.0
2018-07-28 07:26:40 PDT	3.0
2018-07-28 07:26:41 PDT	2.0
2018-07-28 07:29:42 PDT	1.0
2018-07-28 07:29:44 PDT	1.0
2018-07-28 07:29:44 PDT	2.0
2018-07-28 07:29:47 PDT	2.0
2018-07-28 07:29:50 PDT	1.0
2018-07-28 07:29:51 PDT	1.0
2018-07-28 07:33:32 PDT	1.0
2018-07-28 07:33:33 PDT	1.0
2018-07-28 07:33:37 PDT	1.0
2018-07-28 07:33:42 PDT	1.0
2018-07-28 07:33:57 PDT	2.0
2018-07-28 07:34:21 PDT	1.0
2018-07-28 07:34:24 PDT	1.0
2018-07-28 08:00:31 PDT	1.0
2018-07-28 08:00:32 PDT	1.0
2018-07-28 08:00:33 PDT	1.0
2018-07-28 08:00:36 PDT	2.0
2018-07-28 08:00:42 PDT	2.0
2018-07-28 08:00:44 PDT	3.0
2018-07-28 08:01:06 PDT	1.0
2018-07-28 08:01:11 PDT	1.0
2018-07-28 08:01:14 PDT	1.0
2018-07-28 08:01:16 PDT	2.0
2018-07-28 08:01:35 PDT	1.0
2018-07-28 08:08:27 PDT	1.0
2018-07-28 08:08:30 PDT	1.0
2018-07-28 08:08:35 PDT	1.0
2018-07-28 08:08:39 PDT	1.0
2018-07-28 08:08:47 PDT	1.0
2018-07-28 08:08:49 PDT	1.0
2018-07-28 08:08:50 PDT	1.0
2018-07-28 08:08:57 PDT	1.0
2018-07-28 08:10:11 PDT	1.0
2018-07-28 08:10:19 PDT	1.0
2018-07-28 08:10:22 PDT	1.0
2018-07-28 08:10:25 PDT	1.0
2018-07-28 08:10:33 PDT	1.0
2018-07-28 08:10:44 PDT	1.0
2018-07-28 08:10:45 PDT	1.0
2018-07-28 08:10:48 PDT	1.0
2018-07-28 08:15:45 PDT	1.0
2018-07-28 08:15:48 PDT	2.0
2018-07-28 08:15:52 PDT	2.0
2018-07-28 08:15:55 PDT	1.0
2018-07-28 08:15:58 PDT	2.0
2018-07-28 08:30:44 PDT	1.0
2018-07-28 08:30:45 PDT	1.0
2018-07-28 08:30:48 PDT	2.0
2018-07-28 08:30:49 PDT	1.0
2018-07-28 08:30:51 PDT	1.0
2018-07-28 08:30:52 PDT	2.0
2018-07-28 08:30:54 PDT	2.0
2018-07-28 08:30:55 PDT	2.0
2018-07-28 08:41:13 PDT	2.0
2018-07-28 08:41:14 PDT	3.0
2018-07-28 08:41:16 PDT	1.0
2018-07-28 08:41:17 PDT	2.0
2018-07-28 08:43:31 PDT	1.0
2018-07-28 08:43:43 PDT	1.0
2018-07-28 08:44:07 PDT	2.0
2018-07-28 08:54:14 PDT	1.0
2018-07-28 08:54:18 PDT	1.0
2018-07-28 08:54:19 PDT	2.0
2018-07-28 09:15:06 PDT	1.0
2018-07-28 09:15:16 PDT	1.0
2018-07-29 01:11:25 PDT	1.0
2018-07-29 01:11:26 PDT	1.0
2018-07-29 01:12:30 PDT	1.0
2018-07-29 01:12:33 PDT	1.0
2018-07-29 03:30:04 PDT	1.0
2018-07-29 04:49:22 PDT	1.0
2018-07-29 04:49:44 PDT	1.0
2018-07-29 06:06:29 PDT	2.0
2018-07-29 06:06:33 PDT	1.0
2018-07-29 06:06:36 PDT	2.0
2018-07-29 06:06:37 PDT	2.0
2018-07-29 06:07:35 PDT	2.0
2018-07-29 06:07:37 PDT	2.0
2018-07-29 06:07:40 PDT	2.0
2018-07-29 06:43:49 PDT	2.0
2018-07-29 06:43:50 PDT	2.0
2018-07-29 06:43:51 PDT	1.0
2018-07-29 06:43:53 PDT	1.0
2018-07-29 06:44:07 PDT	2.0
2018-07-29 06:44:09 PDT	1.0
2018-07-29 06:44:10 PDT	1.0
2018-07-29 06:46:21 PDT	2.0
2018-07-29 06:46:26 PDT	1.0
2018-07-29 06:46:28 PDT	1.0
2018-07-29 06:46:29 PDT	1.0
2018-07-29 06:47:04 PDT	1.0
2018-07-29 06:47:05 PDT	4.0
2018-07-29 06:47:12 PDT	1.0
2018-07-29 06:47:13 PDT	1.0
2018-07-29 06:47:21 PDT	1.0
2018-07-29 07:10:31 PDT	2.0
2018-07-29 07:10:32 PDT	2.0
2018-07-29 07:10:33 PDT	1.0
2018-07-29 07:10:37 PDT	1.0
2018-07-30 12:12:19 PDT	1.0
2018-07-30 12:12:20 PDT	2.0
2018-07-30 12:12:24 PDT	1.0
2018-07-30 12:13:41 PDT	2.0
2018-07-30 12:13:42 PDT	1.0
2018-07-30 12:13:44 PDT	1.0
2018-07-30 12:13:45 PDT	1.0
2018-07-30 12:13:56 PDT	1.0
2018-07-30 12:14:00 PDT	1.0
2018-07-30 12:14:04 PDT	1.0
2018-07-30 12:14:46 PDT	2.0
2018-07-30 12:14:48 PDT	2.0
2018-07-30 12:14:58 PDT	2.0
2018-07-30 12:14:59 PDT	2.0
2018-07-31 10:36:19 PDT	1.0
2018-08-02 00:35:10 PDT	1.0
2018-08-02 00:35:11 PDT	2.0
2018-08-02 00:35:14 PDT	1.0
2018-08-02 00:35:16 PDT	1.0
2018-08-02 00:35:18 PDT	2.0
2018-08-02 00:35:39 PDT	1.0
2018-08-02 01:27:30 PDT	1.0
2018-08-02 01:30:00 PDT	1.0
2018-08-02 01:30:20 PDT	1.0
2018-08-02 01:30:21 PDT	1.0
2018-08-02 01:30:24 PDT	2.0
2018-08-02 01:30:27 PDT	1.0
2018-08-02 01:30:28 PDT	2.0
2018-08-02 01:30:34 PDT	1.0
2018-08-02 01:31:49 PDT	1.0
2018-08-02 01:32:45 PDT	1.0
2018-08-02 01:32:48 PDT	1.0
2018-08-02 01:32:54 PDT	3.0
2018-08-02 01:32:57 PDT	1.0
2018-08-02 01:33:02 PDT	1.0
2018-08-02 01:33:04 PDT	2.0
2018-08-02 01:33:41 PDT	2.0
2018-08-02 01:33:42 PDT	1.0
2018-08-02 01:33:44 PDT	3.0
2018-08-02 01:33:45 PDT	3.0
2018-08-02 01:33:47 PDT	2.0
2018-08-02 01:33:49 PDT	2.0
2018-08-02 01:34:25 PDT	1.0
2018-08-02 01:34:27 PDT	1.0
2018-08-02 06:46:11 PDT	1.0
2018-08-02 06:46:12 PDT	2.0
2018-08-02 06:46:13 PDT	1.0
2018-08-02 06:46:20 PDT	2.0
2018-08-02 06:46:23 PDT	2.0
2018-08-02 06:46:26 PDT	1.0
2018-08-03 01:24:23 PDT	1.0
2018-08-03 01:24:35 PDT	2.0
2018-08-03 01:24:42 PDT	1.0
2018-08-03 01:24:47 PDT	2.0
2018-08-03 01:24:48 PDT	1.0
2018-08-03 01:24:51 PDT	5.0
2018-08-03 01:24:52 PDT	4.0
2018-08-03 01:24:54 PDT	2.0
2018-08-03 01:24:55 PDT	2.0
2018-08-03 01:25:05 PDT	2.0
2018-08-03 01:25:06 PDT	1.0
2018-08-03 01:25:07 PDT	3.0
2018-08-03 01:25:08 PDT	5.0
2018-08-03 01:25:10 PDT	3.0
2018-08-03 01:25:19 PDT	1.0
2018-08-03 01:25:23 PDT	1.0
2018-08-03 01:25:26 PDT	3.0
2018-08-03 01:26:26 PDT	1.0
2018-08-03 01:26:31 PDT	2.0
2018-08-03 01:26:33 PDT	1.0
2018-08-03 01:26:35 PDT	1.0
2018-08-03 01:26:37 PDT	1.0
2018-08-03 01:27:17 PDT	3.0
2018-08-03 01:27:19 PDT	4.0
2018-08-03 01:27:22 PDT	2.0
2018-08-03 01:27:27 PDT	2.0
2018-08-03 01:27:30 PDT	1.0
2018-08-03 01:27:34 PDT	4.0
2018-08-03 01:27:38 PDT	2.0
2018-08-03 01:27:40 PDT	7.0
2018-08-03 01:27:44 PDT	4.0
2018-08-03 01:27:49 PDT	6.0
2018-08-03 01:27:50 PDT	4.0
2018-08-03 01:27:51 PDT	1.0
2018-08-03 01:27:52 PDT	3.0
2018-08-03 01:27:55 PDT	2.0
2018-08-03 01:27:59 PDT	3.0
2018-08-03 01:28:05 PDT	3.0
2018-08-03 01:28:07 PDT	3.0
2018-08-03 01:28:10 PDT	1.0
2018-08-03 01:28:11 PDT	1.0
2018-08-03 01:28:16 PDT	1.0
2018-08-03 01:28:17 PDT	1.0
2018-08-03 01:28:19 PDT	5.0
2018-08-03 01:28:19 PDT	4.0
2018-08-03 01:28:22 PDT	4.0
2018-08-03 01:28:25 PDT	2.0
2018-08-03 01:29:28 PDT	1.0
2018-08-03 01:29:32 PDT	2.0
2018-08-03 01:29:35 PDT	2.0
2018-08-03 01:29:35 PDT	2.0
2018-08-03 01:29:37 PDT	1.0
2018-08-03 01:29:38 PDT	2.0
2018-08-03 01:29:40 PDT	2.0
2018-08-03 01:29:46 PDT	1.0
2018-08-03 01:29:53 PDT	1.0
2018-08-03 01:29:54 PDT	1.0
2018-08-03 01:29:56 PDT	2.0
2018-08-03 01:29:57 PDT	3.0
2018-08-03 03:31:38 PDT	2.0
2018-08-03 03:31:39 PDT	1.0
2018-08-03 03:31:40 PDT	1.0
2018-08-03 03:31:41 PDT	4.0
2018-08-03 03:31:42 PDT	2.0
2018-08-03 03:31:44 PDT	5.0
2018-08-03 03:31:49 PDT	2.0
2018-08-03 03:31:50 PDT	1.0
2018-08-03 03:31:51 PDT	2.0
2018-08-03 03:31:52 PDT	2.0
2018-08-03 03:31:55 PDT	1.0
2018-08-03 03:31:57 PDT	2.0
2018-08-03 03:31:57 PDT	2.0
2018-08-03 03:31:58 PDT	2.0
2018-08-03 03:32:00 PDT	1.0
2018-08-03 03:32:02 PDT	4.0
2018-08-03 03:32:05 PDT	2.0
2018-08-03 03:32:10 PDT	3.0
2018-08-03 03:32:12 PDT	3.0
2018-08-03 03:32:51 PDT	2.0
2018-08-03 03:32:51 PDT	1.0
2018-08-03 03:32:53 PDT	3.0
2018-08-03 03:32:54 PDT	1.0
2018-08-04 01:41:23 PDT	2.0
2018-08-04 01:41:24 PDT	3.0
2018-08-04 01:41:26 PDT	2.0
2018-08-04 01:41:27 PDT	1.0
2018-08-04 01:41:28 PDT	2.0
2018-08-04 01:41:32 PDT	5.0
2018-08-04 01:41:33 PDT	3.0
2018-08-04 01:41:35 PDT	1.0
2018-08-04 01:41:36 PDT	1.0
2018-08-04 01:41:39 PDT	2.0
2018-08-04 01:41:39 PDT	1.0
2018-08-04 01:41:40 PDT	4.0
2018-08-04 01:41:42 PDT	2.0
